participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P2,97940.10450651696,97941.10450651696,5,2,High,target,6666213.65978502,7774640.8152903095,9376903.31984193,0.710918459154743,1.2060882994620752,9026538.42238508,12921669.888292864,6037423.549770164,1.4950977594952248,0.4672324553996011,9336780.479706367,8705056.104844533,8989131.32806906,1.038674387874583,1.032633359257321,6180678.643657074,6439658.362771979,7643888.743533096,0.8085777869132474,1.187002215478206,7676660.52895068,7443164.7913839985,8623536.394384816,0.890198658400666,1.1585846392071264,11406230.841905018,7403667.716100007,9630928.281356934,1.184333483614931,1.3008320538769627,10920783.936212217,9915512.384545084,8493901.319140526,1.285720604217858,0.8566275740202425,8586870.423102992,7648066.663701213,5347146.897469077,1.6058789084637541,0.6991501424598427,4414292.5974816345,4847108.423143273,5928064.7922052145,0.7446431090439443,1.2230105610802404,4007508.5348832435,6791725.774164463,8310589.911683568,0.48221709619544906,1.2236344911475698,8646136.439695917,9292792.957148751,7445612.390152246,1.161239128044258,0.8012243923313165,9417790.629929116,5578791.037025627,10854631.004480304,0.8676288144702362,1.945695928103364,7698302.818524063,4683026.63845478,6545217.492886292,1.1761721939555116,1.3976468634921033,5560470.869209205,7080708.098477898,10465950.038478617,0.5312915548770862,1.4780937009292088
P2,97942.21069881108,97943.21069881108,5,2,High,target,14009420.498075217,13855428.733734142,8625842.355623994,1.6241220185227665,0.6225604794619203,8493999.002602203,9685518.482133536,9663420.943886148,0.8789846837807667,0.9977184971265968,5957644.228540669,9474866.027689455,10040930.78872807,0.5933358524120801,1.0597438274466722,12758787.739981802,14032336.190734167,7094184.788162075,1.798485396274444,0.5055597793364235,8517007.484272989,6312469.208199112,6379691.826150625,1.335018636693612,1.0106491795420085,10584382.697967747,9786812.339718752,8562781.945213651,1.2360915839838842,0.8749306360419826,7041722.740713064,10399281.8118186,8386250.581425003,0.8396747357287438,0.8064259372117579,6457214.957186941,5327840.798732707,6706290.003383542,0.9628594877240717,1.2587256745694646,8985576.294162065,5308992.307726054,14233120.500269234,0.631314566190323,2.680945775633561,14081987.532135407,10490949.591186477,9379315.093901139,1.5013876163827955,0.8940387152160916,6650292.130962002,7393405.477848759,9908982.319932476,0.6711377532266422,1.3402460273037355,12773215.74366129,8027472.951535579,7708730.981557916,1.6569803478963607,0.9602936102180587,8092325.383577351,6958939.72657722,10094588.209146498,0.8016498757467949,1.4505928497402805,5447418.450890019,7233020.7998680705,11005645.767849836,0.4949658171629738,1.5215835917478044
P2,97944.3189221052,97945.3189221052,5,2,High,target,10809142.53909415,8839758.205995081,9669081.551998625,1.117907888248173,1.0938174242640597,9286796.046895558,7839603.179487282,11332249.89232796,0.8195015230984983,1.445513201736966,11577098.362209141,7823422.427148674,9345857.529355332,1.238741156265809,1.194599629047709,9303274.266857745,6492543.758006867,8091144.118329209,1.149809486866344,1.2462209605211954,6345577.734561601,11157428.117576672,8800441.095244935,0.7210522365737158,0.7887517627275863,6867548.665294808,12532237.55968052,10180521.124084756,0.674577320904308,0.8123466440532655,9467574.498827787,6791324.6261387,9113199.931296827,1.0388858546067836,1.3418884286905692,10468384.969164357,8850505.65692701,7753922.91915321,1.3500759652002818,0.8760994252440775,6474838.239020378,9880065.484220516,7442597.347542175,0.8699702451535435,0.7532943338714476,6302650.758875596,6458466.978532864,9446109.509115262,0.66722186025831,1.4625931417645934,10625729.13872999,7484366.77212485,11020152.004852943,0.9642089450354894,1.472422763392215,8464834.306887968,8269547.629689128,8518300.30086643,0.9937233964417731,1.0300805657475431,7245529.108499817,4988559.936904013,4976003.880329129,1.4560939425996937,0.9974830298255019,12623152.685956324,8110691.627715523,8363774.838450859,1.509265006504454,1.0312036534431306
P2,97946.42490699932,97947.42490699932,5,2,High,target,7519741.162509341,8493469.960744234,7117606.102062589,1.056498639385259,0.8380092158987178,3244690.6601803135,3705873.0201352797,7846861.241714549,0.41350172511414823,2.1174123341733133,9502848.088467345,6595263.254077919,8031625.996717745,1.1831786107011006,1.2177870218829716,7191727.657079627,5528332.319562772,8868178.154517304,0.8109588611970181,1.604132610323736,3851503.466547606,7114604.244317397,7863102.340766933,0.48981983187210393,1.1052058653926364,8531680.46229515,9174656.299849054,7709291.217620199,1.106675078351602,0.8402812013510561,10977862.491952885,9329529.23553754,8397602.159928394,1.3072615590599128,0.9001099570963025,11699212.885368714,13291226.659630148,8852538.364639238,1.3215659061247667,0.6660437438424947,13854162.868951434,10087278.700084608,6547076.156630582,2.116083964430529,0.6490428540033961,10882598.061201258,10603064.281017233,7043593.262371888,1.5450349922017796,0.6642978931083253,7744223.778032493,7400077.742420693,7503257.597912214,1.0321148750360547,1.0139430772328304,9337408.739520919,9838752.268695854,7076143.789338204,1.3195617581414636,0.7192115012238397,8665718.246167457,10280736.95484169,7196655.355219269,1.2041313385783816,0.7000135677851402,8222984.275891505,8970346.9674724,9025372.444989853,0.9110963925323915,1.0061341526383518
P2,97948.53158439344,97949.53158439344,5,2,High,target,7235981.189711052,8474515.051029284,11237047.25536385,0.6439397312543165,1.3259811549923484,9576960.600046406,6634196.317087268,8477158.158786811,1.12973716198979,1.2777973025839988,7377081.606531404,7523517.140679779,7926787.285465728,0.9306521470631306,1.0536012794608336,12799446.051458105,12890971.70938123,11727052.057410285,1.0914461698300537,0.909710479689912,3559040.6188084506,5085668.504661084,8805187.961799216,0.40419814253246344,1.7313727691313623,7602842.293309948,6652056.475962274,10730329.742090693,0.7085376196303744,1.6130845823191036,16367034.50474912,12676779.491614135,11991335.41120862,1.3649050704936847,0.9459291627767963,9661610.864897981,12002037.55620071,7218112.083867634,1.3385232527064146,0.6014072235708413,12148492.11841946,11486925.43218005,9422854.543244047,1.2892581608541995,0.8203112833697335,5155845.629983029,10814377.602555081,6909691.013350497,0.7461760041109232,0.6389356158340508,12019697.368515803,7531430.07117141,6617589.820151082,1.8163255347006968,0.878663116780663,12864096.433739007,4521914.035899157,8508922.746487096,1.5118360827814474,1.8817082056260597,13476143.811190492,7805800.35215945,7465044.118229637,1.8052329762233756,0.9563457661538136,13427121.377567887,11068889.033202415,10011142.712524615,1.3412176574777674,0.9044397032525154
P2,97950.63476448758,97951.63476448758,5,2,High,target,8151155.694338546,6848740.307909913,8364767.623455996,0.9744628973889901,1.2213585633835693,13602266.750860639,9018874.240637448,10903372.405164884,1.247528401801382,1.2089504869727778,13431954.863367552,11932107.968182426,5866454.596107215,2.289620526898913,0.4916528254479774,6744536.28995077,10001776.653162815,9814514.217539921,0.6872002159717017,0.9812770828507077,6527601.747145947,6800266.444504688,9283687.808195438,0.7031259432683121,1.3651947146420431,7256931.679665633,13216062.732084159,5436405.931274893,1.3348767129248953,0.4113483751917374,6820622.862034724,5557747.759663345,7473102.912307605,0.9126895403516659,1.3446279384151614,14316856.215751657,11767449.039854586,8573695.140203431,1.6698583261513023,0.7285942017820184,8169522.6464493945,4793883.011882121,7649971.911779586,1.067915378077375,1.595777763624678,12958211.032515263,8916613.90575753,11776653.986517992,1.1003304544185408,1.3207540565274125,10180627.5362775,9640094.852485562,10529723.337048037,0.9668466312365237,1.0922842044788694,7890412.636402726,8532305.880603764,8231997.9061591225,0.95850518019437,0.9648034214142132,5762799.486845479,8323815.65158961,6986559.3947634725,0.8248408352707601,0.8393457624724354,7500564.702137428,8255021.2902859785,8849164.086787958,0.8476014941723111,1.0719735026245336
P2,97952.74099868172,97953.74099868172,5,2,High,target,7910447.2523549115,11279165.04494116,8134438.863945095,0.9724637906392045,0.7211915803637865,8373735.872152358,9034221.395192325,8273059.834786228,1.0121691416932357,0.9157468555274548,9137883.035005057,9318804.018534854,10528691.998037275,0.8679029680712962,1.1298329675241572,13112111.76317207,8039778.011272164,6594564.740202739,1.9883210309902817,0.8202421423771695,4805242.524987717,9728223.83321105,9880214.76927438,0.48635000728234395,1.0156237087745095,3998742.5449586716,5682222.60100609,9032561.016317517,0.44270307587569646,1.5896175934251886,7417357.846231181,6692031.38617516,8882442.06848487,0.8350583982470491,1.3273162595792372,9541262.488798775,6320809.327586895,9883934.619125262,0.9653303928515046,1.563713459285548,13220003.995383756,16063394.369680215,9120129.434971651,1.4495412690845049,0.5677585462376475,15160199.721242582,12102403.57759839,6709673.05372792,2.259454313175441,0.5544083049872472,6787882.15821199,6545605.86807442,9022844.236731406,0.7522996053261086,1.3784582235144167,14017841.754468264,8861913.015996136,7006655.307326126,2.0006466908413882,0.7906481698340765,4689639.045346904,6205136.169647596,9603443.391048798,0.48832891020298347,1.5476603781918616,6449009.311452785,6513493.203015217,7988646.219078609,0.8072718624153314,1.2264764804514598
P2,97954.84402057584,97955.84402057584,5,2,High,target,5902124.793497607,6020659.961179724,9131239.178199762,0.6463662464990014,1.5166508716779503,8862329.43487824,8255469.754765945,10844521.581335098,0.8172171882742636,1.313616535882101,10521572.997550735,6763904.0635017045,13024090.410706274,0.8078547265689757,1.9255285539877456,9847099.170611251,5748159.264430472,6613383.953031825,1.4889652922838343,1.150522045197208,8636083.367798982,5313593.484797211,5428178.411162116,1.5909726456375055,1.0215644886445951,11594630.113102788,14655162.692545382,8468578.324225424,1.3691353695029191,0.5778563160225524,6195585.638173889,9605407.105112538,8882798.841700183,0.6974812498385974,0.9247706780665504,12115580.550007543,5601327.549646236,9981171.177354107,1.2138435795486722,1.7819295673905893,12349549.0992904,9066967.580448039,8139542.539992603,1.5172288907653555,0.8977138682556525,7985575.277322861,6773015.251093472,7172581.359459059,1.1133474654549078,1.0589938297128563,12971081.649527336,17779109.268167257,10194766.70710319,1.2723274619408165,0.5734126807666617,5129371.071966014,6559244.405718416,8384262.071500389,0.6117856322027035,1.2782359602564746,7191415.523810784,9397298.304315511,8948987.127085531,0.8036010580510081,0.952293610066193,10333584.977305347,9146369.379521694,8324346.229304652,1.2413689547087148,0.9101257432203083
P2,97956.95165886996,97957.95165886996,5,2,High,target,11607427.136027867,11003636.29120111,8960075.864337806,1.295460809905287,0.8142831721457927,8053210.020305532,12325822.880887222,6774786.211098395,1.1887031958459198,0.5496416974807885,5509869.624803318,7563824.065940947,13357423.90962045,0.4124949288189417,1.7659617401424546,9012234.678206572,13509046.257811941,5217107.665362222,1.727438890717402,0.3861936339395759,13679964.05593676,8802495.318682123,4900178.863938661,2.7917274931758493,0.5566806554885277,11416297.4853199,11161864.45889509,7301291.986487245,1.563599635030134,0.6541283504539168,6908543.229140145,10680680.168335116,10037624.679305637,0.6882647488686586,0.9397926462646137,10868726.78471251,8530104.61007403,6823230.63952948,1.592900395561303,0.7998999955371313,9257303.742180785,5357977.242541592,8897902.520506335,1.040391678920528,1.6606831492038134,5607477.206576452,9259332.081181943,8958515.817543482,0.6259381934220974,0.9675120990368388,11341232.54412814,5870700.74535821,6630794.054539683,1.7103882960086083,1.1294723308426948,8188450.973096305,8402883.966700207,6562631.859075836,1.2477388872228192,0.7809975581101551,8904577.359858343,6661451.000013272,10243120.90980992,0.8693226838053194,1.5376711334797044,6682152.629973005,7938057.6358769145,11056642.964506483,0.6043563721306492,1.3928650397465978
P2,97959.0548607641,97960.0548607641,5,2,High,nonTarget,7036834.966326891,9498233.87128968,6272031.384262119,1.1219387364648445,0.6603365919658595,10450840.941843726,8294705.74369139,11347434.936351858,0.9209870777372016,1.3680334525407665,5120975.803197059,7059734.522539248,9514972.311014727,0.5382018607945829,1.3477804697381706,7943073.843732868,10528533.528741626,12218616.907882653,0.650079620599981,1.160524100961193,5638290.866758035,5124377.024686014,9899453.920793006,0.5695557463947843,1.9318355915467744,7372037.891030803,15439076.525491357,17261079.566845328,0.4270901980656435,1.118012436711851,8546910.126473492,7479769.823822413,9252146.917366605,0.9237758763245146,1.2369561009617336,9586094.322777271,6102305.577923366,6195951.4058023095,1.5471545360733787,1.0153459748423173,6505857.789609489,13820244.167466233,10087525.984130817,0.6449408705210945,0.72990938958065,13323855.276955506,11954821.195539929,7427848.292010746,1.7937705178074779,0.6213265903786086,11832551.5894757,9698756.509764537,9639588.362055017,1.2274955262667644,0.9938994088932998,4731704.822690661,13410000.76869195,12069785.019519545,0.392028923053595,0.9000584882663558,8144350.134354524,6861974.114194808,10143703.236930287,0.8028971219015264,1.4782485430755026,12566148.86656476,11620954.289017111,7014229.861906549,1.7915222503342847,0.6035846701966338
P2,97961.16100225825,97962.16100225825,5,2,High,target,7977450.761532719,10989107.957938986,7413976.408796892,1.076001638212289,0.6746658998322724,6250575.8912066175,11882196.356122326,12374233.218488157,0.5051283405478187,1.0414095885658636,6373957.773124929,11053382.23695242,6605476.368056208,0.9649505074227662,0.5975977512089942,10403297.590720883,11269953.875718014,8523777.9239776,1.2205031247301912,0.7563276671737529,8724320.144496504,6983045.382820556,9364876.080457987,0.9316001695635724,1.3410876726502634,12113535.141235726,12205651.56623176,8010623.081029753,1.5121838861601449,0.656304420748172,7116462.432487853,9986649.770191628,11338737.013851095,0.6276239076534339,1.1353894724229947,5083639.97682453,3205440.808054618,8503172.462437216,0.5978521545083934,2.6527310818126733,13901216.3741799,10513795.518897155,9248100.082158035,1.503142942948782,0.8796157453828923,13495001.276149035,17023916.191270046,13509025.231600598,0.9989618825036496,0.7935321743729035,8036693.674909398,6188085.8147044005,6616930.394199991,1.2145652434176861,1.0693016535867281,9224401.873534957,7756181.153948566,8549391.003162375,1.0789542635402802,1.1022680921796155,5549974.611803873,3906890.4035861026,10391375.902144955,0.5340942974316101,2.659756181695498,8009837.914644483,7326505.506807295,9046283.447029231,0.8854285808692945,1.234733726552725
P2,97963.26476855234,97964.26476855234,5,2,High,target,9253676.40953804,11384235.641711466,14450389.149067033,0.6403755853270906,1.2693332783908022,12513599.54333528,9056832.155589078,9711720.775734635,1.2885048728543884,1.072308795050532,11994075.989689343,16940552.760529257,8467344.629341979,1.4165097223191017,0.4998269388865822,7480819.324549106,7530917.799369213,11761376.04118506,0.6360496678580263,1.5617453748028147,6610877.543740046,6522192.4638565425,10152379.93508279,0.651165301733375,1.556590056387225,6770957.385877032,8991074.937818317,11064665.790785603,0.6119441394710474,1.2306276910500806,6543923.707025096,5488954.293339767,10105935.280765587,0.6475327147087521,1.8411403594721152,9235067.452988263,7338494.449317684,7011384.533368366,1.3171531826612866,0.9554254734116843,8545906.11505172,8117750.646534547,5870923.673495803,1.4556322974580789,0.7232204990186647,8426181.573299391,11261930.308708273,8844563.418596601,0.9526961563283588,0.7853505727839173,8910049.247900449,8573879.339564618,7058699.295176015,1.2622791927104282,0.8232795232612239,4087195.9921015645,8377043.301735528,8438704.730163446,0.48433925854666104,1.0073607627663979,5932659.061021748,5808358.767129715,10142782.878551459,0.5849143309147736,1.7462390470696878,6982078.923785445,8194688.995809596,7752570.177857275,0.9006147333857757,0.9460481272470009
P2,97965.37320754646,97966.37320754646,5,2,High,nonTarget,11880974.054295922,10097372.723150149,7011764.128876843,1.6944343585897317,0.6944147077784936,7517936.349185821,20236502.694771938,8723737.571493182,0.8617792875558757,0.4310891908089901,14233138.508562537,13520899.959808446,9042603.927678287,1.5740088388695948,0.6687871335900628,11135405.021768717,12788581.86194096,5703726.0753713455,1.9523036125194244,0.44600145168134187,4856495.7941580145,10691934.249567067,13019211.538473565,0.37302533873164284,1.217666629309915,8843248.124021187,18526039.995059296,7521308.729712586,1.1757592251314377,0.4059857763298817,8145792.892927614,9145651.460650716,7365658.610324664,1.1059150747917386,0.8053727656269765,7799260.001743513,4410902.82058964,12886011.31834044,0.6052501281481074,2.921399958799787,9869618.04647802,5317616.909616461,7604089.8014486525,1.2979354931602416,1.4299807471458312,6732820.030824301,8555112.268370915,10195796.390511028,0.660352538727663,1.1917782105801091,9344200.39275609,7980647.431916318,7109638.982500789,1.314300264156212,0.8908599262345334,11497378.468973458,6883250.527253557,8842531.927501261,1.300236014213907,1.2846447899128648,9844024.38846709,14038731.273961345,10590981.688002687,0.9294723264056117,0.7544115975527326,5961652.75268549,6459097.880824679,9369521.156006748,0.6362814762271504,1.4505928426665173
