participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P4,6635.620344722312,6636.620344722312,4,1,Medium-High,target,15797551.72694298,17956231.398701835,12505158.646240607,1.2632827918334453,0.6964244539165763,9715059.454105807,6320798.750111476,9084533.04373657,1.0694065845028724,1.4372444690754238,9212118.386163829,8048963.715734534,7970649.121689793,1.155755101688737,0.9902702264775218,13701466.274996221,16765514.430487974,9330682.71151161,1.4684312711750678,0.5565401974510146,9642038.92665291,11108660.97536919,8885877.948517406,1.085096934992413,0.7999054042804731,13432587.061098836,9306817.770782107,7590452.312779212,1.7696688560290224,0.8155797717033565,2562827.824736402,3318385.34535201,11959923.208884314,0.21428463878703083,3.60413935218112,11711424.570944108,5304585.424605894,10446083.736075934,1.1211306425295322,1.969255445980876,10056867.871045314,9809937.500727396,9466441.68558963,1.0623704455238407,0.9649849129913115,6845996.297580737,7025221.940219014,7990853.604914417,0.8567290349769908,1.137452122212284,9630908.15538086,11362839.01100018,8131060.094326959,1.1844591041825339,0.7155834986710109,3617913.243950238,6399880.7429636,7954029.267597008,0.45485289558699926,1.2428402320374685,5789294.315256529,8760133.58815203,8629311.23651992,0.6708871839916705,0.9850661693322752,8666564.048134742,7988562.265920521,5984246.9372429885,1.4482296835376798,0.7491018706547472
P4,6637.731756701599,6638.731756701599,4,1,Medium-High,target,9853145.982149566,13561074.358830893,9223178.478281341,1.0683026470052235,0.6801215179736302,11479303.28698106,4552283.476301551,8100950.633953266,1.417031630691367,1.7795356278064625,5419794.489694856,10117588.936983464,9137594.562489808,0.5931314256317882,0.9031395344683929,9114774.333859323,9268278.610028772,5567849.278561115,1.6370368301734688,0.6007425448493106,10590919.696061263,7846947.071237352,6994227.466523875,1.5142372401744237,0.8913310365200392,7184702.599771542,9441056.835059691,8145683.472827796,0.8820257531167428,0.862793606175372,11694167.334287956,8329853.379720785,8710120.88074115,1.3425952974022208,1.0456511637943273,7033746.404043768,9715084.68304553,8996247.844545553,0.7818533377010445,0.9260081757440086,4854322.680283562,8565284.947636576,7970732.065660119,0.6090184239409053,0.93058574401071,11817875.848964611,7080608.050895118,7095766.618642734,1.6654826016847089,1.002140856779341,6979028.859923136,14913444.988017494,6948579.752641864,1.0043820619990287,0.46592720583505953,7794215.184652326,10006690.367400616,7292260.531378374,1.068833889177993,0.7287385003072345,9489375.516941441,9374824.864460967,8400135.040184304,1.1296694007354005,0.8960311431553654,9691293.559221888,6619982.613396557,6759372.109981098,1.4337564793794122,1.0210558704946544
P4,6639.838004780936,6640.838004780936,4,1,Medium-High,target,13140162.0613942,14564779.063785097,6251103.597960774,2.102054758087958,0.4291931632182436,8075979.660855959,11738728.316670394,9387560.04229085,0.860285273753112,0.7997084342568347,4910684.682614986,6024186.536481434,6242403.585466244,0.7866656833992908,1.0362234880449543,9022241.817496879,10952350.456278678,13064589.06339082,0.6905874936991874,1.192857105471936,15406732.299602604,16024594.454651676,8304118.2553667305,1.8553122469860834,0.5182108214261972,17648633.412392143,8725639.793192282,7435112.2465660805,2.3736875553618164,0.8520993787030875,9451096.32347433,12281095.690237934,7479699.394154756,1.2635663314036636,0.6090416997646441,14976084.0728442,13552047.177060349,5676656.288204273,2.6381875724911406,0.4188781380434678,10176707.408138698,11592781.332977306,8791339.681381145,1.157583232700196,0.7583460283489465,12264746.644617816,12544168.52771633,6320766.309906801,1.940389193853721,0.5038808507667187,6218639.488981747,11501027.108932167,9708464.958690384,0.6405378724074424,0.8441389509594664,6532286.352531559,9615663.881923161,5705167.206815558,1.1449771962385082,0.5933201572842942,4153525.1467738594,3154097.519342794,7781321.0185004575,0.5337814924867715,2.467051500716382,12232378.51702106,12450077.397026997,11079051.85849106,1.1040997617179744,0.8898781513709039
P4,6641.943081360285,6642.943081360285,4,1,Medium-High,target,8895656.365135644,8730825.94686382,9064292.569432797,0.9813955470870568,1.038194166806035,12318827.11589955,5658653.826368739,9327194.299597489,1.320743057366261,1.6483062201355616,6812724.708922699,10387765.264689447,10015877.190170607,0.6801925162988799,0.9641994148844526,6648448.321339001,9492083.736044396,8346756.7871280275,0.7965307353380564,0.8793387225855156,7046270.178353579,12129112.267620398,8313220.736241335,0.8475981093146597,0.6853939969237584,7126172.409181599,7182454.170208758,8096189.662004932,0.8801884227866372,1.127217726718835,12888992.8533372,9753620.790346164,7418619.58970306,1.7373842528907861,0.760601601104462,10134387.32903866,14024155.23662052,5122759.3522606315,1.9783063447176057,0.3652811357138893,10975609.976895444,6271151.985688962,8090289.824749861,1.3566398997621563,1.290080330250686,9915244.709421815,9861193.622603422,10462919.139543109,0.9476556759335513,1.0610195418494204,7288740.310832545,5898408.803326653,6714514.761805748,1.0855200367259852,1.1383603588172486,9202396.940636484,8175152.216283242,9614882.428884117,0.9570992686287579,1.1761105083442025,10522568.945402024,5885553.296410695,9195869.005607916,1.1442712960553316,1.5624476650676187,6915775.296647008,6048066.839712934,9271161.566403184,0.7459448578383511,1.5329132121236992
P4,6644.049244739624,6645.049244739624,4,1,Medium-High,nonTarget,8589056.776209414,14534447.451984951,11723746.102862164,0.7326205037920885,0.8066179427592253,13250991.710705934,12807821.094340596,7740225.935449408,1.7119644595925563,0.6043358880824459,12211552.226426244,7799497.383580816,8256477.54844957,1.479026879776276,1.058590976109662,11022424.217211358,9525948.55445035,5900396.44232019,1.8680819712644685,0.6194025097441486,13671848.336980855,9145707.512902107,7992459.990647847,1.7105932782871087,0.8739028641986045,7480604.877704762,9240029.004312646,7340068.073636953,1.0191465259801296,0.7943771681031613,13292528.568581065,10145494.9577268,7098531.37094893,1.8725744627940022,0.6996732441863465,5534899.269371712,6926091.87308277,5904056.701148289,0.9374739352173261,0.8524369600255421,11779505.629950007,6754211.380259987,9512929.396620259,1.2382626989889165,1.4084441337478664,5475177.2246461315,7748989.549434142,11652610.021949504,0.46986702672901465,1.5037586446094016,9000337.357487435,6881777.249941168,6539793.469063748,1.376241833945246,0.9503058921472147,10751850.926904581,17004924.441265523,13239417.859917702,0.812109039888814,0.7785637569661799,9705780.96248251,9130535.13651585,6220931.0155625595,1.5601814162867413,0.6813325749860073,6606957.541745561,8620899.347061979,10316357.890151,0.6404350849492345,1.1966684071850158
P4,6646.161859318899,6647.161859318899,4,1,Medium-High,target,8359916.371860157,8644840.905079637,6657872.627127433,1.2556437829401788,0.7701555991869465,8298877.143757208,4966549.77609374,7186478.149570883,1.154790562363673,1.4469759639101307,6663590.454663619,6586826.909046559,6303406.165104581,1.0571412154198478,0.9569715816347446,9024304.105442075,5882089.33416244,9613270.270526096,0.9387340469465664,1.6343291854976467,7503022.386831097,7625618.888162585,10505981.629581623,0.7141667148650714,1.3777218326358125,4699963.857180552,5752252.414993495,8586792.19912248,0.5473480373335297,1.4927704105509407,12889929.311127618,8973737.743152317,8038945.046622881,1.6034354304415366,0.8958301743058228,7929030.759069801,7751514.293613784,10462093.0816004,0.7578818786285246,1.3496837760100335,9297221.924570322,13444804.278362915,8914356.15916802,1.0429493458154622,0.6630335388008685,8636415.962955713,7580715.759121055,8663590.514595574,0.9968633614903567,1.1428459778579105,8139726.988591045,5472689.766660421,11273439.37403672,0.7220269447970983,2.05994489998582,5842829.139773261,10946803.922578689,9827116.696949791,0.5945618964295802,0.8977156041573513,11124519.57648606,18189651.396415222,9707971.189408485,1.1459160064899088,0.5337084794995968,7520541.552206754,9898941.59835923,7852494.966673681,0.9577263766642639,0.7932661172559344
P4,6648.267858198239,6649.267858198239,4,1,Medium-High,nonTarget,10210330.897710523,6952717.345157577,10058142.358907586,1.0151308793783533,1.446649109921443,9974751.270021603,11387886.347654663,10416887.753103526,0.9575557984725143,0.9147340810306634,11585632.754108086,9628931.97686133,8501554.791448597,1.362766345487963,0.8829177329197193,7606020.954380582,9647298.806821173,11322303.456021246,0.6717732821703936,1.1736242115788673,8836996.689213438,6774271.071699151,10852812.483101266,0.8142586728530857,1.602063508860905,5362537.587105082,5110806.232637702,7901328.637911358,0.6786880830870767,1.5460043441782882,11866767.543209516,16188825.007341446,11200173.818099419,1.0595163732220731,0.6918459995101724,10291540.074166223,5924979.071750737,7947528.295017618,1.294935946389532,1.341359724443592,9944704.285076816,6872688.588062312,8861942.078015856,1.122181142409744,1.2894432745590754,9971105.991188344,9724656.40441934,11763596.453628818,0.847623941410577,1.2096670529441933,5441373.739997994,7815148.487639038,6287340.645539742,0.8654491694923705,0.8045068696371184,5186993.727809538,5515704.289911294,8206324.744878627,0.6320726865027634,1.4878108603263436,5927368.939780537,8615574.889406659,8065798.292495396,0.7348769117243481,0.9361880543122846,8998909.952795185,7934945.4071921585,9821113.06202251,0.9162820849291796,1.2377039233465612
P4,6650.374387077573,6651.374387077573,4,1,Medium-High,target,9710308.701486256,11205941.091908518,9228572.476590784,1.0522005137974964,0.823542833297104,6823161.126027682,5740109.874347226,8021353.09914099,0.8506247065421391,1.3974215258472191,5233198.517195388,6327461.69942458,11680291.688276049,0.4480366292948101,1.8459679794408326,9771008.379730554,9564127.211925497,7361735.065534816,1.3272697662640904,0.769723666614919,10616127.533453314,7815003.270460611,10772156.462308343,0.9855155344799369,1.378394363956989,8315612.86045558,15361312.742602915,8531170.436929228,0.9747329422067862,0.5553672775158703,8040305.84226765,8859533.972544035,8026255.541643512,1.001750542398163,0.9059455685273201,8410598.493123868,8385190.509549156,11392059.582868135,0.7382860344034792,1.358592815499507,10800186.779818267,8407402.849660276,6044551.272252971,1.786764028191085,0.7189558274226407,14444473.75922545,9154274.702487295,4678734.675058449,3.087260715215702,0.5110983477246096,11899702.87233325,12453631.371158777,8464090.5562093,1.405904484753364,0.6796483936252674,8885012.469894312,10391092.807273556,7251608.094953645,1.2252471939399683,0.6978677054907705,8469712.240192505,7980661.980308741,7962958.255626528,1.063638910100767,0.9977816721562829,11447457.146246674,9926213.667092577,9607516.609222138,1.1915105236725168,0.9678933913213067
P4,6652.481197356905,6653.481197356905,4,1,Medium-High,target,7139028.250877577,11992613.926162526,9479000.928022472,0.7531414233511353,0.7904032420608094,6020609.355789348,11963330.968567796,8632512.957782598,0.6974341521678804,0.7215810530080193,11557048.999276714,10529760.39701194,6534511.641987288,1.768617095272626,0.6205755302695782,11955523.858485237,13257880.430536529,10789025.897385279,1.1081189323479759,0.8137821089814024,10646730.294655407,6880010.038292276,9278812.88658897,1.1474237518081156,1.3486626959765475,5586231.94800628,5397900.076668498,11225138.211949093,0.49765373419275755,2.079537978197825,13272582.896230983,16684600.995768126,9245263.108913925,1.4356089967233137,0.5541195208239554,14008956.999733983,8248945.190288311,10100641.795598686,1.3869373138089434,1.224476774011109,4778914.339097173,5929879.577498051,5848527.378929007,0.8171141262524613,0.9862809695364221,9838044.73840295,11824882.042081535,9763821.714764567,1.0076018413492889,0.8257014048865591,13082938.20499838,11550432.95741097,11506254.934499508,1.1370283623537196,0.996175206325654,10440999.868074605,7980930.56898634,9557262.42040397,1.0924676344330493,1.1975122872943174,5995745.929757293,8495424.455165597,11800362.955239767,0.5080984332854759,1.3890257064277254,10185028.557524174,7309948.90872345,7948004.376836165,1.2814573413179844,1.0872858998167936
P4,6654.583105436285,6655.583105436285,4,1,Medium-High,target,5801033.980774972,5376776.970098375,6912195.967035929,0.8392461684304007,1.2855649407584524,6664414.596991598,8603318.119821152,9061032.167811273,0.7355028073585808,1.0532020368903476,8606502.775447695,6137373.789404523,7613515.77339172,1.1304242391572024,1.2405168781695501,15271842.178397046,10129388.317576341,7554192.8147679735,2.0216378576598615,0.7457698903358327,7632601.26364509,11577848.174554477,10230709.13978036,0.7460481144915975,0.8836451286574281,4865944.015103895,3018886.3691530554,10395271.009891707,0.46809207864553654,3.443412483527191,4858505.881416545,6456046.4321300965,9150584.64188674,0.5309503241111794,1.417366609438652,10114848.30822778,9792973.166232971,6122475.667544817,1.6520846888533165,0.6251906916946989,8249950.13452107,8170238.090891838,12455808.61298196,0.6623375800686782,1.5245343494784644,8505729.408259751,7126151.740873143,7284197.886267401,1.1676960924270403,1.0221783300638632,5474648.144386635,5887875.205013141,8650999.833008094,0.6328341521286345,1.4692906238301948,9497091.810600346,10172524.39894048,7172123.886937639,1.32416728437961,0.705048580437384,10752225.23530125,5950450.989857668,6812777.125434065,1.5782440900877392,1.14491777800476,9002776.87326601,9098018.395015273,9719993.302637035,0.9262122506631312,1.0683637777609394
P4,6656.687925715637,6657.687925715637,4,1,Medium-High,target,10867529.795496395,12010638.768134478,11992114.88043282,0.9062229559882404,0.9984577100303105,3813873.978969333,6643530.024962803,7915775.872991437,0.481806716127757,1.191501482381839,9330932.631982649,11676253.383130625,7642901.974205603,1.220862528850175,0.6545680128223114,5703821.576376828,7645115.018571789,9874914.38232562,0.5776071928872293,1.2916632854230605,9791923.082411846,10039831.03322812,8793650.608180707,1.113521962460329,0.8758763547988988,4254746.068843859,3950987.3271406065,10112324.056427194,0.42074858806958687,2.559442291035048,9141771.033610448,10439124.124555744,7821764.281363994,1.1687607430706497,0.7492739992395543,7362455.283168667,10159678.244158065,8791543.672411768,0.8374473877974763,0.8653368208256998,6576183.719423991,8682948.174450174,6406196.508274491,1.026534810621238,0.7377904807868034,9348647.123450594,8063019.754706027,6059346.5400337,1.5428474112983477,0.7514984118074531,5730079.950919087,7089788.255990723,11897350.466231314,0.48162655770988533,1.6780967268209035,9225156.142509703,8880898.176760556,8788796.630221482,1.0496495175218572,0.9896292531784584,10006390.615021912,5333632.865758317,6510670.074367046,1.536921776211293,1.2206820825942588,4269891.6191335255,3928278.97440135,9219367.751890684,0.4631436486800158,2.34692286672325
P4,6658.79359339498,6659.79359339498,4,1,Medium-High,target,10078138.365340332,9013795.749156065,8391909.756001761,1.2009350265155803,0.9310073125173122,8345279.092238533,11030897.383201143,11414850.502192933,0.7310896529600017,1.0348070610806794,13406609.956867242,9175129.651315156,10436335.267864238,1.284608975542318,1.1374591601948973,10049828.639623227,5993024.116996291,6593812.090358815,1.5241302757653117,1.1002478818095662,8291763.8771521235,8777583.40908874,9959063.861003872,0.8325846678842679,1.1346020193544124,11318991.425185913,11354798.070045834,7737336.122317441,1.4629054814534432,0.6814155632347769,6620356.950010408,8566737.115061354,9644374.6810493,0.6864475063395316,1.1257932339365626,4394485.701107211,6143872.968042989,8891146.542340951,0.49425410774415,1.4471566369597404,6826797.526909165,7957144.151230374,10186420.325251967,0.6701861212211759,1.2801603353731992,7693382.562762407,4665794.865973216,9750488.791676475,0.7890253224361304,2.0897808565878018,7731975.84906773,9552025.953573605,7429634.572335724,1.0406939633152046,0.7778072011577971,5197483.441523645,9758279.434095692,6790535.707537853,0.7654010913681175,0.6958742833097746,13275590.596272869,10670729.22870162,6960400.899635799,1.9073025803682528,0.6522891501092581,10722666.300307231,7478478.121588335,8061582.184228754,1.3300945218029878,1.0779709525333978
P4,6660.898631274329,6661.898631274329,4,1,Medium-High,target,5638285.944470479,10571829.362535875,9646462.345412366,0.5844926090601408,0.9124686007132506,5658513.512924789,9210559.309443947,8851429.535730036,0.6392767959213149,0.9610089070979999,7071799.482091229,7304925.155012045,7891061.271829004,0.8961785035604108,1.0802384835407657,8181405.636573166,12158946.776271068,5866718.0388484895,1.3945455674530762,0.48250215637901717,11760756.624572838,9438921.935374089,9505549.436241746,1.237251639524663,1.0070588041011292,8249483.8280348545,5885968.746483886,9300001.43124531,0.887041135318429,1.580029020167814,8572238.303445801,14267581.05170441,9953055.632324215,0.8612669937869152,0.6975993755532386,7060553.78491237,4513318.834754409,8253091.653014255,0.8555041046143796,1.8286081606870002,6716134.684144151,5401084.165818463,8512724.893669851,0.7889523939788466,1.5761140971555032,13727405.650736274,8158224.503283924,6062190.322768438,2.2644300029939246,0.7430771634597979,11708264.46565193,7124313.84541048,8297773.345040397,1.411012807749201,1.1647119322776418,10857406.504512062,8188307.552105574,10588238.828654975,1.0254213831226247,1.2930924688988108,6103654.591246135,7657838.128325289,8224306.821754785,0.742148210606742,1.0739724036910896,8435814.64644985,11946881.052672517,10798852.253560524,0.7811769666233235,0.9039055637994171
