participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
current_player,918784.8211774664,918786.8211774664,4,1,Medium-High,nonTarget,8809046.13173945,11791762.518080384,6924098.022834398,1.272230130580018,0.5871978860003019,13738310.687343245,9837614.746483987,9838856.979310721,1.3963319841148567,1.000126273782695,11642057.445381291,7089322.112631815,8036142.027676849,1.4487122558667456,1.1335557758559147,4786408.305566151,8342837.771570431,8197367.625456908,0.5838957729188539,0.9825634693977586,8426440.898828143,13262941.8404036,8942135.615509368,0.9423298036559861,0.6742196205873774,13308793.21319814,9419783.161397759,7155318.430199504,1.8599861547778895,0.7596054290848196,10745164.650629422,5409297.373031703,8641833.562166661,1.2433894466182496,1.5975889225929627,10425099.690421572,10728804.602944653,8863707.7774653,1.1761556170574448,0.8261598664060436,9937304.128454812,7626923.218085482,6911086.446664503,1.4378787192353601,0.9061434406834544,7407020.823130053,8292132.346423175,7852224.939966888,0.9433021697365291,0.9469488199080612,8910367.212490313,11245781.631459175,8227512.854185998,1.0829964498878772,0.7316088044222901,8654669.375470418,9015233.209943213,8787208.173162742,0.9849168478678912,0.9747066957148736,7379307.423989043,15423175.336521931,9676381.481846811,0.7626102213759193,0.627392302215046,6746108.966692116,7561151.637418709,10785095.30060375,0.6255029537211849,1.4263826223548213
current_player,918786.9276433588,918788.9276433588,4,1,Medium-High,target,10821643.49430866,13596737.109468883,6137119.392317389,1.763309918307192,0.451367070121805,5613980.983253275,13045499.736320945,11240906.31589664,0.49942423017209103,0.8616692762332437,13709501.31207265,7195320.82603644,6933371.412307074,1.9773210602474882,0.9635944775691592,4370259.046645909,10460278.42594068,7640292.059850444,0.5720015691038197,0.7304100090589475,9713063.95153728,8651831.14603814,8157862.070199989,1.1906384133434074,0.9429058349035915,10791549.407534199,9778845.389997564,8682781.970836775,1.2428677172570068,0.8879148431693261,10764634.555637496,8376005.039186226,10839471.298475388,0.9930959047007746,1.2941099304219736,9271939.69414224,10350864.722947432,8051125.95729942,1.1516326714198266,0.7778215803990185,10245002.3522324,8667284.699224304,9081259.706322314,1.1281477111704994,1.0477629409283231,10406696.07220401,8708592.811109565,10721567.45839639,0.9706319633379917,1.2311480960183223,6572049.522383507,6339992.881093686,9902910.91259618,0.6636482525581519,1.5619750839354047,7919685.268736311,8861490.885903891,8547053.295464117,0.9265983251724021,0.9645164008530489,6127971.841728936,6699144.284054536,9041423.748101475,0.6777662470488337,1.3496386052800935,12246440.551847244,12792059.927631969,8849233.455218753,1.3838984601118214,0.6917754845803712
current_player,918789.0346635513,918791.0346635513,4,1,Medium-High,target,9280710.432640389,9299588.363291353,9598864.015407043,0.9668550796994323,1.032181602069295,4886109.41909475,10652676.065792458,7405128.891066351,0.6598277343949298,0.6951425956568295,7285503.359825182,6154806.85651254,10613402.176637929,0.6864437282761158,1.7244086490557617,11346029.525268927,8018664.966753387,5315372.104820529,2.1345691894231025,0.6628749457495575,8369540.8326125955,11397677.054223515,9154773.312812256,0.9142269881111404,0.8032139592356558,11317746.858924786,11182377.93508552,7760567.728984372,1.4583658379341202,0.6939997712503553,3111659.378062445,7203631.617097873,8728535.85718463,0.35649270725068705,1.2116854832592197,8819068.133816503,9541734.246390859,10514243.3906752,0.8387734434260764,1.1019216338635915,9261038.719618062,6458531.99248949,9986469.51856286,0.9273586328385254,1.5462444918095855,9357475.340459986,12273560.071817508,8491122.374574237,1.1020304416386637,0.6918222850492672,8762896.894891117,4253360.837809092,8745411.085361172,1.0019994268261687,2.0561178368929394,5429902.1644897545,9409685.817754263,8841055.595454985,0.6141689876128775,0.939569690921414,4100373.5962991775,10679088.151844751,12823212.246646466,0.3197618129865635,1.200777825251993,6561766.426085077,6152776.434257426,7868758.700070127,0.8339010860793835,1.278895598458357
current_player,918791.1493382438,918793.1493382438,4,1,Medium-High,target,8326750.6129464535,9554090.410687445,7591777.1984122,1.0968117734919791,0.7946101483318442,8486224.234539362,6811868.842899997,11278541.51429526,0.7524221304486305,1.6557191241359368,9746473.196864951,8053383.632687508,7153131.114395911,1.3625464207205507,0.8882143755529535,7252988.618429962,9154109.146942325,9261724.948949413,0.7831142317881823,1.0117560103642673,12416056.530500539,8543341.610565778,9012499.444334721,1.3776485210554217,1.0549150268308038,6753731.964214891,4731257.342271619,8472647.317467911,0.7971218098847144,1.790781330317564,5773322.016118326,11565701.971269092,6955322.266187619,0.8300581619610308,0.6013748481039599,10174463.228055337,6231438.966054672,9007478.23113998,1.1295573485685422,1.445489281080596,12783102.398125099,12904444.699544067,9574336.828379646,1.335142331762784,0.7419410173238932,4838885.769699921,11765522.138203152,7336577.386289627,0.6595562910223892,0.623565813748924,8807467.131653626,4908593.136980617,9294987.148096688,0.9475502215683116,1.8936153167940575,4003047.9593025446,3383091.9914556723,8514037.775014374,0.4701703310560877,2.5166438856872366,4764447.546283511,7256403.831700752,6659001.670255115,0.7154897659157636,0.9176724207608471,7550326.103453386,9661628.145660186,7800096.460303152,0.9679785553780115,0.8073273306225103
current_player,918793.256493336,918795.256493336,4,1,Medium-High,target,6896291.781266399,10413426.43412966,9935260.712288136,0.6941228802115804,0.954081807283494,8369369.44882068,9364888.801231897,10489255.133310413,0.7978993114813582,1.120061898858918,13863102.316401059,10654237.975870186,7502943.969525059,1.847688370419565,0.7042215488820311,12714635.45108674,7127151.870768427,9508323.080423972,1.3372111300323841,1.3340985645923684,9081913.664812578,10932405.855753224,8068051.342254102,1.125663841186615,0.7379941294448245,6657415.345705475,7718404.082950951,10013071.664285535,0.6648724356434038,1.2972981923041884,3886960.286363077,13097467.137919713,10569388.38310866,0.3677564060920474,0.8069795687830532,10416896.573901935,9340269.370521568,8097492.241435353,1.2864348940772121,0.8669441876046432,7567682.415269752,11454823.413120508,9790947.268738342,0.7729264807127207,0.8547444963248985,6994150.690874959,6352966.502684677,7099614.277260228,0.9851451667278511,1.1175274219154199,9209791.551718762,10297011.896764057,9661989.931548214,0.9531982145465772,0.9383294909647132,11319134.045254553,9115348.057348149,9404254.741122013,1.2036184000587884,1.0316945312407426,8663727.507805249,6994435.112894253,7316982.306992093,1.184057463078216,1.0461148311324275,5834909.587791716,10670095.107037013,10412922.76423267,0.5603527193953686,0.9758978396889139
current_player,918795.3616750285,918797.3616750285,4,1,Medium-High,target,6172055.965960587,9513649.814861922,6634213.231981087,0.9303372909702977,0.697336286397396,10339067.836348483,11346836.841453845,10193570.241273416,1.0142734676498282,0.8983622822558659,9215402.859772822,8496952.820708862,9332601.666001523,0.9874420005885761,1.0983468853982583,7963081.163097232,14978103.474007271,10530220.822433857,0.7562121723157482,0.7030409985288065,5481352.232507753,8889240.738630269,6328291.388492778,0.8661662202336194,0.7119046018173084,9747775.052830722,11125100.0355766,7249513.137752471,1.3446109921600577,0.6516357708757211,8188148.386002836,10109664.000382084,12154579.294980045,0.6736677746949759,1.2022733193230433,8961184.499071063,8920103.342164053,8129698.944926371,1.1022775332490768,0.9113906681437699,12950732.034992225,12877889.893955749,7584934.393918718,1.7074283523632818,0.5889889148282527,7327437.438567719,4335564.66216562,8551461.26209614,0.8568637819884847,1.9723985059479368,12909552.82821717,7113155.925840652,5170696.707274225,2.4966757013722716,0.7269201970520754,7502415.2638252275,13119746.199406797,7775638.324431397,0.9648616551842836,0.5926668249712764,4686267.92520845,5206005.497298814,10562846.919875272,0.4436557644692049,2.0289734471767087,8005164.134302192,7293442.0368667,7144270.858620985,1.1205012089711532,0.9795472182418551
current_player,918797.4740910208,918799.4740910208,4,1,Medium-High,nonTarget,5362826.849048514,9235486.424179224,7826370.7623147145,0.68522524831962,0.8474237742177462,7762602.810215697,10749631.099825077,9515141.968354909,0.8158157635516381,0.8851598608355726,5894242.097249235,9526806.260407787,8495734.413105235,0.6937884131779091,0.8917715109220224,10556139.941460907,19900652.709644698,8534321.876911167,1.236904360265528,0.4288463298882189,11970692.866071127,8369171.408739081,6200168.795748569,1.9307043502233978,0.7408342466584397,6250523.833438784,8713464.485323092,6469052.57444417,0.9662193592507381,0.7424202606598792,13951009.810443468,13201542.559294183,9709454.564756108,1.4368479421164997,0.7354787912962818,13542020.574932374,6196605.20830582,7946560.939526703,1.7041360002128085,1.2824055547181339,9561792.975342488,7017638.0609156685,7387607.294706135,1.2943017399144032,1.0527199081199399,3353778.7637334354,8663558.068382354,10753705.378729513,0.3118719218742131,1.2412573787639456,6263905.579791415,10255027.167781098,6258111.944018388,1.0009257801434128,0.6102482072090375,11818916.627287477,6472965.720514924,8765997.965220166,1.3482682375902917,1.3542475495332658,10595809.502141245,8712292.922355223,7638391.174020109,1.3871781715212468,0.8767371852730587,7766631.265337005,13334952.082451362,9237976.729225928,0.840728602483478,0.6927641488403243
current_player,918799.5824890132,918801.5824890132,4,1,Medium-High,target,5238043.671785724,9202244.221599782,10295296.721898131,0.5087802530882269,1.1187810792646324,6245346.313736024,8694467.09633607,7419429.764451316,0.8417555677471774,0.8533507208944333,9380565.120025432,5563313.285641462,8216276.374783327,1.1417051584115936,1.4768674624147062,8644747.096244829,8628324.450086223,8963303.43094227,0.9644599407850288,1.0388231785665756,7406827.160147282,10889123.376685876,9127035.843119705,0.8115260296398223,0.8381791194193939,9492261.741994087,14340930.332797362,8944900.232257782,1.0611925785110905,0.6237322143460254,11642049.29501112,6162077.309706121,8997503.909279851,1.2939198929387223,1.460141354459728,6536409.9411860565,12117901.364346083,7738725.6130539775,0.844636477375576,0.638619293916953,11004840.524466358,10178196.470922844,8249233.0812085075,1.3340440761135768,0.8104808258295058,10922993.969075065,7649485.781718709,5932759.326435261,1.8411321558931701,0.775576227700664,12047111.927134896,8008396.113743124,9686885.798818137,1.2436516933651391,1.2095912416463237,9233718.149069147,13858569.257466571,9669815.129289215,0.9549012081007464,0.6977498867048931,16359213.456239576,9881127.414579412,9083084.928708302,1.801063579680302,0.9192356851209494,11402176.77362112,8319851.37354848,7254621.328576071,1.571712189678014,0.8719652554901255
current_player,918801.6940746058,918803.6940746058,4,1,Medium-High,target,8183871.352921876,5917488.835356008,7541686.606609502,1.0851513434341817,1.2744741589623596,9676928.663994843,8812302.250692887,9922337.754779479,0.9752670089600181,1.1259643022343353,10898161.385789039,9994592.96518629,7736393.0378295,1.408687657477986,0.774057839551578,6668261.354129836,11307234.566324677,9464273.801425828,0.7045718978592143,0.837010477310909,5636311.970629196,10478379.379114471,10413684.254220977,0.5412409127292899,0.9938258462923718,13553116.59493549,8949506.78035922,12631191.572165333,1.0729879693062176,1.4113840999468281,6261414.239008673,5286514.741566377,10543652.570326863,0.5938562748767208,1.9944430472169294,3820679.330817336,7155557.071952302,10576357.063449195,0.3612471957874051,1.4780620093025925,7251183.534174766,5927744.377699435,8013112.391187098,0.9049147422604095,1.3517978982583925,7695778.543901325,7905887.048685681,10592607.019401716,0.7265235583464507,1.339837889685344,7556873.995695039,8443635.753621094,10351716.847024154,0.730011659647302,1.2259786126592174,13813718.21105853,7268943.148354346,8317905.998536817,1.660720644533428,1.1443074775485005,7743031.507519257,5570289.267630983,6681476.417562219,1.1588803168064392,1.1994846401224364,6288726.103881775,5984559.305532227,11716218.126037218,0.5367539282924578,1.9577411682104227
current_player,918803.8029756984,918805.8029756984,4,1,Medium-High,nonTarget,12913715.476699172,8306921.463932753,9987482.344190808,1.2929900681336772,1.2023085071352566,4492272.1825940395,6917052.277819547,7195711.478441914,0.6242985417151203,1.0402858312226329,8541607.694638724,5846535.852353844,10168260.20883807,0.8400264665940109,1.7391940228578737,9708999.529976295,9154046.813605301,9630676.469349224,1.0081326644993571,1.052067644556452,6615310.400637566,7495322.265475259,8326035.19921091,0.7945330811554249,1.1108308494702166,6265875.489196333,6294415.269338716,9882212.519301359,0.6340559340287605,1.5699969093935509,5431324.214152905,8823608.003301866,7998844.982944939,0.6790135607995308,0.9065276902545655,10051045.735209059,12733440.353786327,8403444.431571748,1.1960626165917478,0.6599508222515024,6224091.339954049,11648422.07587576,7106784.836705333,0.8757956632945574,0.6101070849264385,9022862.286488373,10216229.928556513,8135914.7049455065,1.1090163323619562,0.7963715344937483,17703574.908654388,8502913.598105952,7222878.756354673,2.451041406873793,0.8494592674637538,8450509.768237054,10242751.066543072,5951147.624589143,1.4199798595687605,0.5810106665608593,8469384.580096086,10231954.343680415,10808630.308856905,0.7835761181651322,1.0563602949941486,10519118.42042298,6398024.722193803,8070409.417271175,1.303418188166689,1.2613907835141864
current_player,918805.9104296906,918807.9104296906,4,1,Medium-High,target,5823996.63765914,5160598.710871254,9500590.95129995,0.6130141448582471,1.8409861885377994,6703965.216402975,7378486.265471611,10074585.316280818,0.6654333658348375,1.3654000229594356,7633664.451772352,8407652.542143863,9026419.097432457,0.8457024174673796,1.0735956382815524,6980515.665866167,9906152.046036346,9359731.410914352,0.7458029893599523,0.9448402737427569,9119374.361727424,9661899.089865327,8887498.837721027,1.026090076436607,0.9198500993498687,6705444.853458813,10591200.35364319,9360829.40501193,0.7163302057260671,0.8838308305433922,9930058.257868292,8347922.175578821,9112288.558568086,1.0897436131487819,1.0915636690080026,7721729.196737907,7541581.122696519,7239892.056273695,1.066553083487851,0.9599965761138755,10405792.348496577,4668563.849862595,8458619.655111864,1.2301998166104988,1.8118247767695879,11589345.592288794,7730938.645176261,9572975.152233802,1.21063153387424,1.2382681575421484,8841134.590982655,9654725.621274889,10305005.016201764,0.8579456853327506,1.0673534826814692,9572980.399957182,7664043.597021528,6615010.342366226,1.4471603073159933,0.8631227443613464,4367572.690573079,5973476.794883213,8238621.926283665,0.5301338900671261,1.3792004571509744,15382458.955024986,5508301.343576668,6841863.578314371,2.2482849561310254,1.242100450131109
current_player,918808.0156386832,918810.0156386832,4,1,Medium-High,target,6607661.308525105,7247503.239879478,7761024.1773160845,0.8513903780686539,1.0708548751811453,6863281.686067846,5388728.679743057,8821105.730237393,0.7780523095354783,1.6369548838851535,8060216.715994816,10600331.798641685,8583668.879350152,0.9390176659057048,0.8097547362102433,9500410.265414916,6997528.775790648,8812573.946323784,1.0780516933282662,1.2593837379865658,10298797.784115547,10605228.430803474,11241452.01636283,0.9161447977649886,1.0599915022774435,6687884.381965268,6883420.161990346,4983134.026534547,1.3421040546678347,0.7239328573971097,8626456.465116361,7329520.97124556,10718874.522958186,0.8047912536563251,1.4624249749757723,8066768.088670831,10785392.816915479,9834010.50515239,0.8202928077455646,0.9117897393342067,9712468.577281302,10457429.767814413,10538605.84542401,0.9216084859553385,1.007762526683128,9927973.682414345,7612197.845132412,8330368.702478816,1.1917808247142938,1.0943447440486107,6519160.39541465,6710126.858107696,9620027.722172495,0.6776654479268409,1.4336581000028086,11296881.349065177,5016387.3666842375,7719357.623895104,1.463448372193034,1.5388280568526933,8939049.338828133,7385181.946332046,10031949.731457474,0.8910580274139233,1.3583889746196411,4704297.080627172,14318239.42763098,7742033.192492458,0.6076307041913726,0.5407112537559664
current_player,918810.1204537756,918812.1204537756,4,1,Medium-High,target,9794019.480404342,8436264.839479934,10126731.347047158,0.9671451868089864,1.2003809197236432,16913143.828397203,10285568.966235233,7364592.950268293,2.296548355436407,0.716012208410082,4160312.8154610586,10940995.68836453,6537753.6642668545,0.6363520299334492,0.597546498553106,8454496.15293456,9952809.443789843,8322493.798797895,1.0158609134867402,0.8361954326364401,11458313.187918393,9898313.951827068,7512530.572287477,1.5252268297165108,0.7589707306566879,14230045.920202546,8787896.702129818,8393920.992453378,1.6952799452122773,0.95516837270277,10400162.933169754,5677577.160080633,8688736.887087896,1.196970637771891,1.530359983159524,12354503.05627013,8122937.161663592,9204162.30922724,1.3422734890153611,1.1331076587255307,5706275.726835589,11766866.747429777,10179025.828198886,0.5605915362772272,0.8650583070826632,15283069.664040973,7332267.550380603,7080867.0061679715,2.158361349073251,0.9657131245572753,10747961.537195044,11258923.067351647,8009341.670844871,1.3419282106941617,0.7113772447802016,11379238.796981933,8655595.60336618,7036492.87447365,1.6171747772619087,0.8129415001478515,9241385.252383841,9420402.315007497,7983860.328604414,1.1575083821637,0.8475073634472543,8646284.224155078,5840996.805645039,11925262.827221088,0.7250393009719432,2.0416485788343355
current_player,918812.2299331678,918814.2299331678,4,1,Medium-High,nonTarget,10333678.387394037,10682051.717715578,8633248.114201708,1.1969629797150296,0.8082013027407416,11264693.550942725,4473181.831705801,8742308.800911477,1.288526155672774,1.9543826139474614,6494580.602034669,7006074.858020928,8118527.784340073,0.7999702377766256,1.1587840479673936,10198805.862249674,9604448.348062154,7748931.034335439,1.3161564888187627,0.8068064664951742,7359399.795763667,8420118.412666028,8901825.524179889,0.8267292788174117,1.0572090661800253,12579662.66502632,9009314.210972209,6976072.709945886,1.8032585364386062,0.7743178389149653,6738029.171257853,6716127.606561247,6154296.556789662,1.0948496077629204,0.9163459834767418,4977491.240493407,10909422.452789092,9794011.488250578,0.5082178274412555,0.8977571022329097,5148815.742936534,12770192.619807128,7614133.055657865,0.6762182516774622,0.5962426160939821,5729878.676121321,11394421.634622721,9206342.097952979,0.6223838539951012,0.8079692320651788,3564027.522606192,11262957.066864267,6994488.982032078,0.5095479500735093,0.6210171041679574,8618953.279897338,6673146.571581729,8267695.624570497,1.0424855571947944,1.2389501018573932,5937846.703547035,8164256.862799743,7920349.9368775645,0.749694994649177,0.970125030358423,8820486.250391012,7724958.161210955,6593736.578043913,1.3377067988675526,0.8535627559968928
current_player,918814.3390264604,918816.3390264604,4,1,Medium-High,target,6873157.081081719,8667052.471653845,6839821.1374087725,1.0048738034231075,0.7891750003566783,6328254.789212539,8091146.839070408,9815433.498006549,0.6447249416439699,1.2131078193526204,14292620.580399841,4990275.483755192,8473247.752905142,1.6867936589602808,1.6979519027532737,8224547.517551161,9395697.388229838,9452931.001842976,0.8700526340399264,1.0060914705155186,5357752.551920143,9161473.990033403,8476168.685616702,0.632096027184047,0.9251970474224745,7624242.882851296,4504891.603238453,11099037.306906639,0.6869283048636057,2.4637745554028028,11193687.814715244,10324303.254343798,9603833.118600057,1.16554376533637,0.9302161009808954,16347471.834359048,14830972.57956319,10102293.637549637,1.6181940874888499,0.6811619118944643,11593360.844937539,6564212.967012684,10937811.34849749,1.0599342478630427,1.666279172151112,3881561.925039122,7916240.307289435,6798547.219936512,0.5709399081110405,0.8588101113702009,11877505.71181573,9059254.894707007,8973854.36194498,1.3235679154972841,0.9905731173529599,6763794.397687291,12707772.581776565,9291049.157606466,0.7279903790143933,0.7311312110613458,6512288.593125881,6403503.216314385,10686978.346850911,0.609366687361618,1.6689268336156053,8207035.852405694,6038141.501537402,9221145.12274605,0.8900234995934697,1.5271495575912235
current_player,918816.4420569527,918818.4420569527,4,1,Medium-High,target,14625771.30420509,5967518.464244095,8393244.755441502,1.742564613610597,1.4064882757769017,9542561.065801438,5410454.299700522,7706658.29120128,1.2382229372614346,1.4244013283002608,10583654.41201324,6415569.456410175,9748014.62154409,1.0857241010515417,1.5194309231278402,3814881.366274012,8391306.332136594,11198668.421040053,0.3406549084984617,1.33455602474575,16186809.502624942,8790085.057283232,11162309.517217264,1.450130860254113,1.2698750290213028,9910305.064122753,8157392.841279656,8936862.619540207,1.1089244051323046,1.095553787028145,7528102.784177539,8160232.367269397,9216390.76749217,0.8168167967367964,1.12942749087134,11131606.284108622,7564488.8253085725,8888903.798070908,1.2523036064946986,1.1750832083102865,5697677.569274585,9725047.98548913,10200783.829655815,0.5585529175424974,1.048918611494415,10530772.23375181,8062608.259988962,9465823.761760723,1.1125045742234478,1.1740398958405653,9707408.752396852,5361525.173538707,8267505.120371968,1.1741642262158165,1.542006211436896,6223035.874354663,7449526.1238156725,8600381.86659486,0.7235766935565784,1.15448710745506,10444967.63410268,8049493.424905101,8362270.401770932,1.2490588240115605,1.03885672803932,9017789.486747267,10310146.292487528,9544852.213359276,0.9447804203951617,0.925772723546524
current_player,918818.5468453452,918820.5468453452,4,1,Medium-High,target,8564542.442133063,10135626.61349348,8738916.18741127,0.9800462961837993,0.8621979203315578,5595478.333143911,7614458.544317696,7410655.694380186,0.7550584676855517,0.9732347548087186,4390634.450672554,8032482.225555767,8394480.623836918,0.5230382494665523,1.0450668159749466,6636973.943841708,7874676.320565547,8902350.184771797,0.7455305403729005,1.1305036324505644,9559043.553271173,8911078.348138377,8265554.787183306,1.1564914635970436,0.9275594338041111,6106332.421291575,8347104.430864837,6553976.256286163,0.9316988927805108,0.785179616544837,7095695.271704443,13076684.555385765,7605747.996472389,0.9329385189984584,0.5816266320609443,4224771.524642048,9090529.186324148,9095401.509037122,0.4644953299141712,1.0005359778966778,7946033.03054104,9252219.591147227,8966539.716003742,0.8861872341187235,0.9691230982653253,8847203.318062022,16378616.566468487,9880512.927018695,0.8954194365627475,0.6032568676921597,6423066.852123297,6875469.014777883,8720660.311313385,0.7365344621657375,1.2683731528088507,9075459.733631434,10405928.166041227,7705676.906424047,1.1777628161473304,0.7405083701779532,9988342.309664888,11554562.57524833,8275429.861417246,1.2069877307804635,0.7162045129379889,6716400.380745086,5256430.986805647,9727022.91025822,0.6904888003976941,1.8504994995034396
current_player,918820.6556812376,918822.6556812376,4,1,Medium-High,target,13463313.101422215,6791566.906972037,9309629.85319515,1.446170611906926,1.3707631803845057,10110398.00871847,9971585.424529064,8077239.992614264,1.2517144492380199,0.8100256527658172,9257165.79258315,4184953.2546746274,9823972.098407507,0.942303754515321,2.3474508556180522,9228830.49254294,6690720.046178175,7294370.877410975,1.2651989661126979,1.0902221027133863,6024799.29565325,8142840.963248484,7764592.307610564,0.7759324710130584,0.9535483184130589,15427102.36753147,8516619.768652497,9486341.676352924,1.6262435925102061,1.1138622991330112,8434340.055509692,11141007.45236565,6713072.912728309,1.2564052506442733,0.6025552842892026,6918193.268126125,7615421.583204794,9406431.338694101,0.7354748064409495,1.235181957547726,7910645.171289361,8814821.596251797,14376364.545989709,0.5502535182648828,1.630930857648074,7967431.3310039705,6437193.428095844,8261026.042148133,0.964460260790097,1.28332729696951,9858714.472079523,9650006.202763204,9064914.730155518,1.087568362809121,0.9393687982873887,9744599.355336951,6639005.690941231,7859604.504567873,1.2398332956414728,1.1838526536122902,7715376.062409043,10144204.934760522,7893364.104914117,0.9774509271155672,0.7781155995642806,9690382.30705315,6501416.689658668,8847793.946245013,1.0952314628852462,1.3609024568935193
current_player,918822.76462493,918824.76462493,4,1,Medium-High,target,9769642.080139166,7723950.049625304,9786688.950439747,0.998258157545733,1.2670575142979477,6810160.483975268,10075714.323974868,8740671.117414787,0.7791347360509655,0.8674989024467095,7649227.524339494,9537809.12525486,9400293.987113794,0.8137221596287612,0.9855821041986526,12305908.315487495,6464814.293538516,7886372.728904419,1.560401560832269,1.2198916118575485,7177565.646567305,8880015.477325298,7350070.433629379,0.9765301858506282,0.8277091917685772,14981705.746327257,6497019.480577379,8759754.834334688,1.7102882477492456,1.3482728288750987,10091035.388439277,7159962.266339891,8838888.5791681,1.1416633774773781,1.2344881509670946,13439724.169561617,16022539.74070582,7249428.422418883,1.8539012162668194,0.4524518921305252,5798091.406576183,4483496.64802675,7396921.074711256,0.7838520038288384,1.6498107739116397,9056906.681063563,8810561.35405953,8203551.183037665,1.1040226944387652,0.9311042569674427,9141347.344641749,10774943.62299365,9714034.439357392,0.9410453917689087,0.9015392357717505,6285152.726013687,7043813.987453408,9989944.760820162,0.6291478958586038,1.418257889634006,9704195.77240821,8148166.872807209,8616632.506053852,1.1262167401929073,1.0574933774135196,15771850.252297021,6705076.311200268,9882521.331106946,1.5959338435883152,1.4738864812916481
current_player,918824.8727059223,918826.8727059223,4,1,Medium-High,target,6564912.898034989,7364287.939977547,8518276.853592727,0.7706855518867206,1.1567006780588618,5020333.407368624,10243530.976669814,9422360.795061411,0.5328105680266411,0.9198352420197038,10776631.063880216,6943021.139071637,8863370.761069,1.2158614769016456,1.2765870337324274,6459662.319809236,11178795.420603551,9349626.694750335,0.690900560065808,0.8363715716201506,8446035.861049935,10448729.047651177,10403585.28013147,0.8118389606686823,0.9956794967776627,6186222.1160207465,11808438.050548583,10284212.305337956,0.6015260996517766,0.8709206299185508,9565024.55532658,10570913.399577541,8551264.797018211,1.1185508556186754,0.8089428485300009,6654567.503741791,7355483.4292349,8250417.755590653,0.8065734003872129,1.1216690017679563,13584264.043875614,7869621.971116675,8221561.558157257,1.6522729833966394,1.0447212824621412,6368690.650448211,7380964.662144264,9090876.44111499,0.7005584875892444,1.2316650813599714,11276010.847611552,7512972.141056132,9534455.512608778,1.182659128536461,1.2690657350512253,8980608.118231665,9389362.58485261,7822472.793678892,1.1480523301389591,0.8331207494637066,5272640.020513636,6864924.596291911,9204692.326742882,0.5728208867117431,1.3408293416237662,4431997.12452506,7625033.531315293,7672545.085578524,0.5776436730043508,1.0062309961088178
current_player,918826.9786059147,918828.9786059147,4,1,Medium-High,target,7216704.919797405,6156847.905091008,10386170.758788377,0.6948378846641731,1.6869298899198408,8593801.865667423,6564088.558909879,8151699.3368753735,1.0542344007699274,1.2418630954956456,10188882.121934537,9592360.190477623,9342701.461065056,1.090571304712654,0.9739731698502727,7860394.056591179,5549290.447206883,7235263.435315117,1.0864005335624431,1.3038177590716724,6956584.854066271,6896878.927251212,8449889.750644917,0.8232752212578073,1.2251758860456994,12431127.352673769,7345681.955012165,11246872.171665572,1.1052964026737773,1.5310861864896717,10516132.203736743,6126777.963159397,6464447.119293942,1.62676436355246,1.0551136597678201,8642321.48766924,8859158.141331509,8628698.96200103,1.0015787461966401,0.9739863341805249,8898587.859363526,8476147.73217903,6736329.775041971,1.3209845949544659,0.7947395429964043,7756892.13624971,6456746.312846202,8332849.422783192,0.9308811119328841,1.290564785889812,11516252.955372602,4919456.609387108,9748858.991858855,1.181292391754735,1.981694273561937,5115049.359222711,8196858.438943328,9101458.722040698,0.5620032475492931,1.110359388274855,7769145.124089204,8415638.287068823,8686296.53093299,0.8944139883346491,1.0321613447051368,13421570.443894297,5046850.865663159,6670524.8353352705,2.012071130115163,1.3217202197748636
